Map,Query Number,Time,Distance,Path Length
orz999d,0,0.63720000,3.60555128,0
orz999d,1,0.50080000,2.23606798,0
orz999d,2,0.48220000,2.23606798,0
orz999d,3,0.42320000,2.23606798,0
orz999d,4,0.49400000,3.16227766,0
orz999d,5,0.37740000,2.00000000,0
orz999d,6,3.24560000,3.16227766,0
orz999d,7,0.43620000,2.82842712,0
orz999d,8,0.38640000,3.16227766,0
orz999d,9,0.40100000,3.16227766,0
orz999d,10,0.37840000,7.07106781,0
orz999d,11,0.49260000,4.00000000,0
orz999d,12,0.41820000,6.00000000,0
orz999d,13,0.43000000,7.07106781,0
orz999d,14,1.55120000,7.07106781,0
orz999d,15,0.35180000,7.07106781,0
orz999d,16,1.64460000,5.00000000,0
orz999d,17,2.70860000,6.00000000,0
orz999d,18,1.51300000,7.21110255,0
orz999d,19,2.13440000,5.38516481,0
orz999d,20,0.39120000,8.60232527,0
orz999d,21,1.74620000,10.44030651,0
orz999d,22,0.33500000,9.48683298,0
orz999d,23,0.34260000,8.48528137,0
orz999d,24,1.40180000,7.61577311,0
orz999d,25,1.62620000,11.04536102,0
orz999d,26,0.36940000,11.00000000,0
orz999d,27,1.54660000,11.40175425,0
orz999d,28,0.41040000,10.77032961,0
orz999d,29,0.33440000,9.00000000,0
orz999d,30,1.55240000,14.03566885,0
orz999d,31,1.48580000,13.45362405,0
orz999d,32,2.11580000,12.36931688,0
orz999d,33,0.49060000,14.03566885,0
orz999d,34,4.01180000,13.38516481,4
orz999d,35,0.41320000,13.34166406,0
orz999d,36,1.94860000,12.80624847,0
orz999d,37,0.41060000,12.36931688,0
orz999d,38,0.41500000,11.66190379,0
orz999d,39,1.70800000,11.70469991,0
orz999d,40,0.38560000,16.27882060,0
orz999d,41,3.18860000,17.16552506,4
orz999d,42,1.62840000,15.23154621,0
orz999d,43,0.34340000,18.02775638,0
orz999d,44,1.42820000,16.12451550,0
orz999d,45,3.60520000,16.52259435,4
orz999d,46,2.22900000,17.80449381,0
orz999d,47,2.66940000,17.02979413,4
orz999d,48,1.59300000,17.72004515,0
orz999d,49,2.39680000,18.43908891,0
orz999d,50,1.64300000,21.02379604,0
orz999d,51,1.72840000,18.78829423,0
orz999d,52,3.86220000,21.16915630,4
orz999d,53,0.36220000,21.93171220,0
orz999d,54,2.89100000,21.02379604,0
orz999d,55,0.30580000,21.09502311,0
orz999d,56,2.81920000,21.39607805,4
orz999d,57,4.72340000,18.83095189,4
orz999d,58,1.60900000,23.34523506,0
orz999d,59,2.08840000,18.68154169,0
orz999d,60,0.38640000,23.40939982,0
orz999d,61,3.32040000,23.34523506,0
orz999d,62,2.53640000,22.56102835,0
orz999d,63,2.21020000,27.07397274,0
orz999d,64,2.91920000,24.14779056,4
orz999d,65,2.00520000,23.25940670,0
orz999d,66,1.98060000,24.18677324,0
orz999d,67,1.86040000,25.00000000,0
orz999d,68,2.27340000,23.76972865,0
orz999d,69,0.45980000,24.73863375,0
orz999d,70,0.48480000,28.28427125,0
orz999d,71,2.22600000,29.65149258,4
orz999d,72,1.42200000,27.85677655,0
orz999d,73,4.29280000,29.63199338,4
orz999d,74,2.42900000,29.64720685,4
orz999d,75,2.90040000,27.89265136,0
orz999d,76,2.87080000,30.47950131,0
orz999d,77,1.53380000,28.28427125,0
orz999d,78,2.24400000,26.41968963,0
orz999d,79,2.22760000,29.54657341,0
orz999d,80,1.76140000,35.01428280,0
orz999d,81,1.87240000,30.08321791,0
orz999d,82,3.37180000,31.41381265,4
orz999d,83,1.95140000,32.75667871,0
orz999d,84,3.27800000,32.47382911,4
orz999d,85,1.94400000,32.14031736,0
orz999d,86,2.07940000,30.41381265,0
orz999d,87,2.83180000,29.96664813,0
orz999d,88,2.00360000,33.54101966,0
orz999d,89,1.77880000,33.01514804,0
orz999d,90,3.16380000,34.61148853,4
orz999d,91,1.32700000,34.01470270,0
orz999d,92,3.54340000,35.53447122,4
orz999d,93,5.19260000,34.04706860,4
orz999d,94,2.03460000,37.65634077,0
orz999d,95,1.81500000,34.43835072,0
orz999d,96,0.40760000,36.12478374,0
orz999d,97,3.01280000,35.29043288,4
orz999d,98,3.02120000,37.50893606,4
orz999d,99,1.86020000,37.01351105,0
orz999d,100,2.66020000,37.21153003,4
orz999d,101,3.99020000,40.11599708,4
orz999d,102,0.41960000,40.31128874,0
orz999d,103,3.31080000,39.57225789,4
orz999d,104,0.40520000,40.80441153,0
orz999d,105,0.30240000,43.01162634,0
orz999d,106,2.02180000,40.01249805,0
orz999d,107,2.89560000,37.45372850,4
orz999d,108,4.16820000,41.74158643,8
orz999d,109,3.00340000,37.46747218,4
orz999d,110,0.39700000,46.04345773,0
orz999d,111,2.62120000,46.31782106,5
orz999d,112,3.71160000,44.70683610,6
orz999d,113,3.35820000,40.71854614,0
orz999d,114,4.10100000,44.70347122,4
orz999d,115,3.52520000,44.44412001,4
orz999d,116,0.41660000,40.85339643,0
orz999d,117,1.68040000,42.50206283,5
orz999d,118,3.07560000,44.72257090,4
orz999d,119,3.46080000,43.12419735,5
orz999d,120,2.13280000,46.43669871,4
orz999d,121,1.41200000,44.59820624,0
orz999d,122,3.26640000,44.64676070,4
orz999d,123,0.39680000,49.16299421,0
orz999d,124,6.12660000,49.32644491,4
orz999d,125,2.45120000,47.58779908,4
orz999d,126,1.88680000,50.03998401,0
orz999d,127,6.16880000,47.06779118,4
orz999d,128,3.20200000,49.37945315,4
orz999d,129,4.22800000,48.51426776,4
orz999d,130,2.17060000,51.62363800,0
orz999d,131,2.55080000,48.19042753,4
orz999d,132,5.78420000,49.59667630,4
orz999d,133,7.52760000,53.46684529,4
orz999d,134,4.44400000,51.55863146,6
orz999d,135,3.05840000,49.96723352,5
orz999d,136,6.42260000,49.89012208,4
orz999d,137,6.19980000,49.39635614,0
orz999d,138,2.98080000,52.32590181,0
orz999d,139,3.21180000,53.00943312,0
orz999d,140,2.09480000,58.13776741,0
orz999d,141,2.43620000,55.85706741,6
orz999d,142,2.12360000,53.78261312,4
orz999d,143,4.45020000,56.49062227,4
orz999d,144,3.45960000,53.85164807,0
orz999d,145,7.07240000,52.54535820,4
orz999d,146,5.25360000,56.30094117,4
orz999d,147,0.40980000,56.08029957,0
orz999d,148,3.12380000,53.82378656,0
orz999d,149,3.92520000,55.45622164,6
orz999d,150,1.67460000,59.20304046,0
orz999d,151,4.26580000,57.63078947,5
orz999d,152,2.72820000,57.85806315,6
orz999d,153,4.07680000,56.63336688,4
orz999d,154,0.61840000,57.70615219,0
orz999d,155,6.97720000,60.16223127,4
orz999d,156,5.65560000,59.05856999,4
orz999d,157,0.36120000,58.42088668,0
orz999d,158,5.41220000,57.08054165,4
orz999d,159,3.87020000,57.88221640,4
orz999d,160,3.59200000,61.89197648,5
orz999d,161,4.61860000,62.81719510,0
orz999d,162,3.81940000,61.35315030,5
orz999d,163,4.14100000,61.22532264,4
orz999d,164,2.72420000,61.81423784,0
orz999d,165,3.75800000,62.97692686,4
orz999d,166,2.18260000,66.06814664,0
orz999d,167,3.92700000,60.25394934,5
orz999d,168,6.89020000,61.94973114,6
orz999d,169,7.27900000,60.97110212,4
orz999d,170,3.00060000,70.06614430,4
orz999d,171,1.94800000,69.18092223,0
orz999d,172,3.84340000,64.62173994,4
orz999d,173,2.28340000,68.38189630,4
orz999d,174,3.22320000,66.90736194,4
orz999d,175,2.00300000,66.61080993,0
orz999d,176,4.57480000,68.00735254,0
orz999d,177,2.57140000,67.36467917,0
orz999d,178,5.29040000,65.76109943,4
orz999d,179,7.44960000,67.17291395,4
orz999d,180,2.57840000,67.56720148,4
orz999d,181,3.85460000,67.44720651,4
orz999d,182,2.97660000,67.39729638,4
orz999d,183,5.14700000,72.07968786,5
orz999d,184,2.72580000,72.17340230,0
orz999d,185,7.34560000,67.34577126,4
orz999d,186,4.60860000,69.56512625,7
orz999d,187,6.34340000,68.61723753,5
orz999d,188,4.08200000,69.87131028,0
orz999d,189,3.35660000,68.96479194,4
orz999d,190,2.78800000,76.16429610,0
orz999d,191,6.57160000,74.49931297,6
orz999d,192,4.37900000,71.44046609,4
orz999d,193,3.06180000,78.14213562,6
orz999d,194,5.48720000,71.22836006,4
orz999d,195,3.79940000,75.40710050,4
orz999d,196,2.07220000,79.00632886,0
orz999d,197,5.07320000,70.74311303,5
orz999d,198,2.90300000,75.42086999,4
orz999d,199,8.42820000,70.84943324,4
orz999d,200,3.77560000,75.11937791,4
orz999d,201,2.63060000,80.09993758,0
orz999d,202,5.51120000,79.51218093,4
orz999d,203,4.01800000,78.77108398,4
orz999d,204,3.04380000,79.82558081,4
orz999d,205,2.01600000,78.16009212,0
orz999d,206,4.70620000,81.00617260,0
orz999d,207,2.19300000,79.90619500,0
orz999d,208,3.73780000,76.06018328,4
orz999d,209,4.09500000,76.72376316,4
orz999d,210,1.71900000,82.87339742,0
orz999d,211,2.23880000,82.53751649,4
orz999d,212,4.76600000,83.14213562,9
orz999d,213,3.19960000,83.03277210,6
orz999d,214,7.21920000,79.41401502,5
orz999d,215,5.81240000,81.04940329,4
orz999d,216,4.84740000,80.84779794,5
orz999d,217,6.49060000,84.06946161,14
orz999d,218,4.43720000,81.81560893,4
orz999d,219,8.59100000,80.49225464,5
orz999d,220,2.68240000,86.28441342,0
orz999d,221,4.06260000,85.15867542,0
orz999d,222,7.20740000,85.43767263,7
orz999d,223,5.44640000,85.24724487,4
orz999d,224,4.09600000,87.69264507,0
orz999d,225,2.67660000,90.02221948,0
orz999d,226,6.79220000,87.73651629,4
orz999d,227,7.18300000,82.04995594,5
orz999d,228,6.90560000,82.89575876,5
orz999d,229,4.72060000,83.10486292,4
orz999d,230,5.10500000,90.75378637,6
orz999d,231,4.16880000,89.33624018,5
orz999d,232,7.51860000,88.64018694,6
orz999d,233,2.21940000,88.81441324,0
orz999d,234,7.16800000,87.56772297,13
orz999d,235,6.42860000,89.57915387,14
orz999d,236,6.67400000,91.57676760,15
orz999d,237,3.84660000,88.40925770,4
orz999d,238,5.89740000,90.91808304,14
orz999d,239,4.86140000,87.69628397,12
orz999d,240,7.61780000,94.32656143,6
orz999d,241,5.49280000,95.43561363,6
orz999d,242,9.00160000,88.43931581,5
orz999d,243,7.06880000,95.21578352,13
orz999d,244,2.09900000,98.02040604,0
orz999d,245,10.38700000,92.58291570,5
orz999d,246,2.94380000,93.10077797,4
orz999d,247,2.56080000,93.90420651,0
orz999d,248,2.82120000,96.00520819,0
orz999d,249,6.29920000,94.80202566,15
orz999d,250,4.38040000,99.48338726,4
orz999d,251,7.26060000,96.01478478,13
orz999d,252,4.61360000,96.99650751,17
orz999d,253,6.99120000,98.09641627,5
orz999d,254,3.90680000,97.24469944,5
orz999d,255,10.60840000,93.51422349,5
orz999d,256,3.03340000,94.55034181,5
orz999d,257,5.42620000,93.52155891,5
orz999d,258,3.02740000,96.34189826,5
orz999d,259,9.40140000,95.60590698,6
orz999d,260,6.44940000,105.05410243,14
orz999d,261,5.07480000,101.95147504,7
orz999d,262,2.84420000,97.74456507,0
orz999d,263,3.34280000,101.27191121,0
orz999d,264,10.03140000,100.37223181,9
orz999d,265,7.85980000,98.38492148,5
orz999d,266,13.89140000,101.23471256,7
orz999d,267,10.67560000,96.74389519,5
orz999d,268,7.74340000,97.49476482,5
orz999d,269,5.89520000,103.67039635,8
orz999d,270,6.32700000,104.01752588,6
orz999d,271,5.58800000,106.57844889,14
orz999d,272,6.37360000,105.07791680,5
orz999d,273,6.12940000,103.76743629,7
orz999d,274,7.01140000,102.10801369,13
orz999d,275,5.89480000,102.89120662,5
orz999d,276,4.95100000,102.28532574,4
orz999d,277,6.91460000,105.85301111,13
orz999d,278,4.74300000,109.66372222,4
orz999d,279,4.26460000,104.54077886,4
orz999d,280,4.08720000,107.72251776,4
orz999d,281,3.29980000,108.66386869,4
